signal_date,available_date,MLP
2025-08-21,2025-08-22,-0.265625
2025-08-22,2025-08-25,-0.267578125
2025-08-25,2025-08-26,-0.208984375
2025-08-26,2025-08-27,-0.09716796875
2025-08-27,2025-08-28,-0.04443359375
2025-08-28,2025-08-29,0.1494140625
2025-08-29,2025-09-01,-0.1669921875
2025-09-01,2025-09-02,0.2138671875
2025-09-02,2025-09-03,0.306640625
2025-09-03,2025-09-04,0.41796875
2025-09-04,2025-09-05,0.212890625
2025-09-05,2025-09-08,0.4765625
2025-09-08,2025-09-09,0.55859375
2025-09-09,2025-09-10,0.453125
2025-09-10,2025-09-11,0.44140625
2025-09-11,2025-09-12,0.515625
2025-09-12,2025-09-15,0.515625
2025-09-15,2025-09-16,0.59765625
2025-09-16,2025-09-17,0.64453125
2025-09-17,2025-09-18,0.6796875
2025-09-18,2025-09-19,0.6171875
2025-09-19,2025-09-22,0.57421875
2025-09-22,2025-09-23,0.57421875
2025-09-23,2025-09-24,0.359375
2025-09-24,2025-09-25,0.5703125
2025-09-25,2025-09-26,0.470703125
2025-09-26,2025-09-29,0.474609375
2025-09-29,2025-09-30,0.67578125
2025-09-30,2025-10-09,0.7109375
2025-10-09,2025-10-10,1.0859375
2025-10-10,2025-10-13,0.8671875
2025-10-13,2025-10-14,1.0234375
2025-10-14,2025-10-15,0.4296875
2025-10-15,2025-10-16,0.80078125
2025-10-16,2025-10-17,0.87109375
2025-10-17,2025-10-20,0.00701904296875
2025-10-20,2025-10-21,-0.46484375
2025-10-21,2025-10-22,-0.1474609375
2025-10-22,2025-10-23,0.1904296875
2025-10-23,2025-10-24,-0.412109375
2025-10-24,2025-10-27,-0.1591796875
2025-10-27,2025-10-28,-0.17578125
2025-10-28,2025-10-29,0.10205078125
2025-10-29,2025-10-30,0.2734375
2025-10-30,2025-10-31,0.330078125
2025-10-31,2025-11-03,0.1748046875
2025-11-03,2025-11-04,0.69140625
2025-11-04,2025-11-05,0.52734375
2025-11-05,2025-11-06,0.81640625
2025-11-06,2025-11-07,0.6875
2025-11-07,2025-11-10,0.765625
2025-11-10,2025-11-11,1.2890625
2025-11-11,2025-11-12,1.1171875
2025-11-12,2025-11-13,0.9453125
2025-11-13,2025-11-14,1.2265625
2025-11-14,2025-11-17,0.546875
2025-11-17,2025-11-18,0.875
2025-11-18,2025-11-19,0.79296875
2025-11-19,2025-11-20,0.71875
2025-11-20,2025-11-21,0.451171875
2025-11-21,2025-11-24,-0.515625
2025-11-24,2025-11-25,-0.373046875
2025-11-25,2025-11-26,0.0203857421875
2025-11-26,2025-11-27,0.2333984375
2025-11-27,2025-11-28,0.57421875
2025-11-28,2025-12-01,0.78515625
2025-12-01,2025-12-02,0.4375
2025-12-02,2025-12-03,0.396484375
2025-12-03,2025-12-04,0.298828125
2025-12-04,2025-12-05,0.3203125
2025-12-05,2025-12-08,0.51953125
2025-12-08,2025-12-09,0.458984375
2025-12-09,2025-12-10,0.322265625
2025-12-10,2025-12-11,0.42578125
2025-12-11,2025-12-12,0.26953125
2025-12-12,2025-12-15,0.392578125
2025-12-15,2025-12-16,0.390625
2025-12-16,2025-12-17,0.359375
2025-12-17,2025-12-18,0.4765625
2025-12-18,2025-12-19,0.4921875
2025-12-19,2025-12-22,0.61328125
2025-12-22,2025-12-23,0.6640625
2025-12-23,2025-12-24,0.69921875
2025-12-24,2025-12-25,0.73046875
2025-12-25,2025-12-26,0.7265625
2025-12-26,2025-12-29,0.70703125
2025-12-29,2025-12-30,0.59765625
2025-12-30,2025-12-31,0.7109375
2025-12-31,2026-01-05,0.67578125
2026-01-05,2026-01-06,1.421875
2026-01-06,2026-01-07,1.078125
2026-01-07,2026-01-08,1.2421875
2026-01-08,2026-01-09,1.15625
2026-01-09,2026-01-12,1.25
2026-01-12,2026-01-13,1.3203125
2026-01-13,2026-01-14,1.140625
2026-01-14,2026-01-15,1.1640625
2026-01-15,2026-01-16,1.265625
2026-01-16,2026-01-19,1.40625
2026-01-19,2026-01-20,1.0234375
2026-01-20,2026-01-21,1.1484375
2026-01-21,2026-01-22,1.328125
2026-01-22,2026-01-23,1.25
2026-01-23,2026-01-26,1.4296875
2026-01-26,2026-01-27,1.171875
2026-01-27,2026-01-28,1.4375
2026-01-28,2026-01-29,1.390625
2026-01-29,2026-01-30,1.2421875
2026-01-30,2026-02-02,1.2578125
2026-02-02,2026-02-03,0.80078125
2026-02-03,2026-02-04,0.431640625
2026-02-04,2026-02-05,0.953125
2026-02-05,2026-02-06,0.9453125
2026-02-06,2026-02-09,0.890625
2026-02-09,2026-02-10,0.9609375
2026-02-10,2026-02-11,0.83984375
2026-02-11,2026-02-12,0.91015625
2026-02-12,2026-02-13,0.93359375
2026-02-13,2026-02-24,0.76953125
2026-02-24,2026-02-25,0.8828125
2026-02-25,2026-02-26,0.97265625
2026-02-26,2026-02-27,0.94921875
2026-02-27,2026-03-02,0.9296875
2026-03-02,2026-03-03,0.478515625
2026-03-03,2026-03-04,-0.380859375
2026-03-04,2026-03-05,-0.58984375
2026-03-05,2026-03-06,-0.400390625
2026-03-06,2026-03-09,-0.431640625
2026-03-09,2026-03-10,-0.228515625
2026-03-10,2026-03-11,-0.30859375
2026-03-11,2026-03-12,-0.2216796875
2026-03-12,2026-03-13,-0.296875
2026-03-13,2026-03-16,-0.1865234375
2026-03-16,2026-03-17,-0.208984375
2026-03-17,2026-03-18,-0.30078125
2026-03-18,2026-03-19,-0.1767578125
2026-03-19,2026-03-20,-0.306640625
2026-03-20,2026-03-23,-0.62109375
2026-03-23,2026-03-24,-0.85546875
2026-03-24,2026-03-25,-0.46484375
2026-03-25,2026-03-26,-0.3359375
2026-03-26,2026-03-27,-0.388671875
2026-03-27,2026-03-30,-0.44921875
2026-03-30,2026-03-31,-0.4921875
2026-03-31,2026-04-01,-0.244140625
2026-04-01,2026-04-02,-0.138671875
2026-04-02,2026-04-03,-0.2119140625
2026-04-03,2026-04-07,-0.0810546875
2026-04-07,2026-04-08,-0.1708984375
2026-04-08,2026-04-09,0.0615234375
2026-04-09,2026-04-10,0.006683349609375
2026-04-10,2026-04-13,0.142578125
2026-04-13,2026-04-14,0.0908203125
2026-04-14,2026-04-15,0.208984375
2026-04-15,2026-04-16,0.091796875
2026-04-16,2026-04-17,-0.0269775390625
2026-04-17,2026-04-20,-0.06396484375
2026-04-20,2026-04-21,-0.0286865234375
2026-04-21,2026-04-22,0.0223388671875
2026-04-22,2026-04-23,0.212890625
2026-04-23,2026-04-24,0.13671875
2026-04-24,2026-04-27,0.1103515625
2026-04-27,2026-04-28,0.125
2026-04-28,2026-04-29,0.1357421875
2026-04-29,2026-04-30,0.09521484375
2026-04-30,2026-05-06,0.3046875
2026-05-06,2026-05-07,0.5078125
2026-05-07,2026-05-08,0.427734375
2026-05-08,2026-05-11,0.380859375
2026-05-11,2026-05-12,0.427734375
2026-05-12,2026-05-13,0.361328125
2026-05-13,2026-05-14,0.2421875
2026-05-14,2026-05-15,-0.0164794921875
2026-05-15,2026-05-18,0.169921875
2026-05-18,2026-05-19,0.3359375
2026-05-19,2026-05-20,0.58203125
2026-05-20,2026-05-21,0.6171875
2026-05-21,2026-05-22,0.58984375
2026-05-22,2026-05-25,0.66015625
2026-05-25,2026-05-26,0.5390625
2026-05-26,2026-05-27,0.72265625
2026-05-27,2026-05-28,0.4453125
2026-05-28,2026-05-29,0.421875
2026-05-29,2026-06-01,0.03955078125
2026-06-01,2026-06-02,0.546875
2026-06-02,2026-06-03,0.435546875
2026-06-03,2026-06-04,0.435546875
2026-06-04,2026-06-05,0.2353515625
2026-06-05,2026-06-08,0.49609375
2026-06-08,2026-06-09,0.85546875
2026-06-09,2026-06-10,0.97265625
2026-06-10,2026-06-11,0.3203125
2026-06-11,2026-06-12,0.1201171875
2026-06-12,2026-06-15,0.2451171875
2026-06-15,2026-06-16,0.94140625
2026-06-16,2026-06-17,0.90625
2026-06-17,2026-06-18,0.46484375
2026-06-18,2026-06-22,0.275390625
2026-06-22,2026-06-23,0.353515625
2026-06-23,2026-06-24,-0.1787109375
2026-06-24,2026-06-25,0.06494140625
2026-06-25,2026-06-26,0.21484375
2026-06-26,2026-06-29,-0.09716796875
2026-06-29,2026-06-30,0.05859375
2026-06-30,2026-07-01,0.23046875
2026-07-01,2026-07-02,0.65234375
2026-07-02,2026-07-03,0.423828125
2026-07-03,2026-07-06,0.61328125
2026-07-06,2026-07-07,0.5625
2026-07-07,2026-07-08,0.515625
2026-07-08,2026-07-09,0.46484375
2026-07-09,2026-07-10,0.625
2026-07-10,2026-07-13,0.6328125
2026-07-13,2026-07-14,0.10400390625
2026-07-14,2026-07-15,0.51171875
2026-07-15,2026-07-16,0.80859375
2026-07-16,2026-07-17,0.99609375
2026-07-17,2026-07-20,0.95703125
2026-07-20,2026-07-21,0.96484375
2026-07-21,2026-07-22,0.9140625
2026-07-22,2026-07-23,0.9609375
